ind,time,age,male,female
930,109,12,170,186
931,109,13,198,188
932,109,14,179,183
933,109,15,188,186
934,109,16,169,179
935,109,17,167,184
936,109,18,175,210
937,109,19,188,172
938,109,20,206,180
939,109,21,188,190
940,109,22,176,178
941,109,23,204,184
942,109,24,209,205
943,109,25,225,191
944,109,26,199,221
945,109,27,196,223
946,109,28,232,214
947,109,29,231,241
948,109,30,219,202
949,109,31,218,267
950,109,32,186,228
951,109,33,207,229
952,109,34,227,223
953,109,35,241,219
954,109,36,200,241
955,109,37,231,212
956,109,38,223,210
957,109,39,249,272
958,109,40,206,237
959,109,41,260,212
960,109,42,230,223
961,109,43,227,256
962,109,44,212,230
963,109,45,215,244
964,109,46,226,244
965,109,47,223,202
966,109,48,223,232
967,109,49,213,238
968,109,50,218,235
969,109,51,225,205
970,109,52,212,202
971,109,53,214,219
972,109,54,179,217
973,109,55,208,229
974,109,56,209,194
975,109,57,219,216
976,109,58,184,205
977,109,59,204,180
978,109,60,180,189
979,109,61,197,216
980,109,62,197,189
981,109,63,206,199
982,109,64,161,210
983,109,65,169,188
984,109,66,191,175
985,109,67,148,174
986,109,68,176,180
987,109,69,163,154
988,109,70,141,174
989,109,71,156,174
990,109,72,158,178
991,109,73,146,159
992,109,74,129,145
993,109,75,105,119
994,109,76,97,143
995,109,77,104,147
996,109,78,86,122
997,109,79,80,116
998,109,80,92,136
999,109,81,72,97
1000,109,82,62,120
1001,109,83,65,108
1002,109,84,56,84
1003,109,85,43,71
1004,109,86,39,50
1005,109,87,33,52
1006,109,88,28,50
1007,109,89,24,45
1008,109,90,17,19
1009,109,91,14,29
1010,109,92,9,17
1011,109,93,8,16
1012,109,94,11,15
1013,109,95,4,13
1014,109,96,4,10
1015,109,97,1,6
1016,109,98,2,7
1017,109,99,3,6
1018,109,100,2,2
1019,109,101,0,0
1020,110,0,176,174
1021,110,1,191,162
1022,110,2,192,187
1023,110,3,192,168
1024,110,4,183,171
1025,110,5,182,189
1026,110,6,172,192
1027,110,7,168,186
1028,110,8,179,199
1029,110,9,172,167
1030,110,10,178,163
1031,110,11,170,205
1032,110,12,186,185
1033,110,13,170,186
1034,110,14,198,188
1035,110,15,179,183
1036,110,16,188,186
1037,110,17,169,179
1038,110,18,167,184
1039,110,19,175,210
1040,110,20,188,172
1041,110,21,206,180
1042,110,22,188,190
